"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, NASA’s MESSENGER spacecraft is lifted off the pallet for transfer to a work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0437.html,KSC-04pd0437,https://images-assets.nasa.gov/image/KSC-04pd0437/KSC-04pd0437~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, NASA’s MESSENGER spacecraft is lifted off the pallet for transfer to a work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0438.html,KSC-04pd0438,https://images-assets.nasa.gov/image/KSC-04pd0438/KSC-04pd0438~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, workers check the placement of NASA’s MESSENGER spacecraft on a work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0442.html,KSC-04pd0442,https://images-assets.nasa.gov/image/KSC-04pd0442/KSC-04pd0442~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, workers check the placement of NASA’s MESSENGER spacecraft on a work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0443.html,KSC-04pd0443,https://images-assets.nasa.gov/image/KSC-04pd0443/KSC-04pd0443~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the KSC Visitor Complex, former astronaut James Lovell makes the opening remarks at the induction ceremony of four Space Shuttle astronauts into the U.S. Astronaut Hall of Fame. Being inducted are Daniel Brandenstein, Robert ""Hoot"" Gibson, Story Musgrave, and Sally Ride. Conceived by six of the Mercury Program astronauts, the U.S. Astronaut Hall of Fame opened in 1990 to provide a place where space travelers could be remembered for their participation and accomplishments in the U.S. space program. The four new inductees join 48 previously honored astronauts from the ranks of the Gemini, Apollo, Skylab, Apollo-Soyuz, and Space Shuttle programs.",http://images.nasa.gov/details-KSC-03pd2015.html,KSC-03pd2015,https://images-assets.nasa.gov/image/KSC-03pd2015/KSC-03pd2015~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities near KSC, workers move NASA’s MESSENGER spacecraft into a high bay clean room.  Employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0429.html,KSC-04pd0429,https://images-assets.nasa.gov/image/KSC-04pd0429/KSC-04pd0429~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  In the high bay clean room at the Astrotech Space Operations processing facilities near KSC, NASA’s MESSENGER spacecraft is revealed.  Employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0433.html,KSC-04pd0433,https://images-assets.nasa.gov/image/KSC-04pd0433/KSC-04pd0433~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  In the high bay clean room at the Astrotech Space Operations processing facilities near KSC, workers prepare NASA’s MESSENGER spacecraft for transfer to a work stand.  There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0436.html,KSC-04pd0436,https://images-assets.nasa.gov/image/KSC-04pd0436/KSC-04pd0436~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, an overhead crane moves NASA’s MESSENGER spacecraft toward a work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0439.html,KSC-04pd0439,https://images-assets.nasa.gov/image/KSC-04pd0439/KSC-04pd0439~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, an overhead crane lowers NASA’s MESSENGER spacecraft onto a work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0440.html,KSC-04pd0440,https://images-assets.nasa.gov/image/KSC-04pd0440/KSC-04pd0440~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, an overhead crane lowers NASA’s MESSENGER spacecraft onto a work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0441.html,KSC-04pd0441,https://images-assets.nasa.gov/image/KSC-04pd0441/KSC-04pd0441~thumb.jpg
"KENNEDY SPACE CENTER, FLA. -  At the Astrotech Space Operations processing facilities, NASA’s MESSENGER spacecraft is secure after transfer to the work stand. There employees of the Johns Hopkins University Applied Physics Laboratory, builders of the spacecraft, will perform an initial state-of-health check.  Then processing for launch can begin, including checkout of the power systems, communications systems and control systems.  The thermal blankets will also be attached for flight.  MESSENGER - short for MErcury Surface, Space ENvironment, GEochemistry and Ranging - will be launched May 11 on a six-year mission aboard a Boeing Delta II rocket.  Liftoff is targeted for 2:26 a.m. EDT on Tuesday, May 11.",http://images.nasa.gov/details-KSC-04pd0444.html,KSC-04pd0444,https://images-assets.nasa.gov/image/KSC-04pd0444/KSC-04pd0444~thumb.jpg
KSC-98pc1844,http://images.nasa.gov/details-KSC-98pc1844.html,KSC-98pc1844,https://images-assets.nasa.gov/image/KSC-98pc1844/KSC-98pc1844~thumb.jpg
KSC-98pc1846,http://images.nasa.gov/details-KSC-98pc1846.html,KSC-98pc1846,https://images-assets.nasa.gov/image/KSC-98pc1846/KSC-98pc1846~thumb.jpg
KSC-98pc1848,http://images.nasa.gov/details-KSC-98pc1848.html,KSC-98pc1848,https://images-assets.nasa.gov/image/KSC-98pc1848/KSC-98pc1848~thumb.jpg
KSC-PL62-76873,http://images.nasa.gov/details-KSC-PL62-76873.html,KSC-PL62-76873,https://images-assets.nasa.gov/image/KSC-PL62-76873/KSC-PL62-76873~thumb.jpg
Astronaut Alan B. Shepard has his blood pressure and temperature checked,http://images.nasa.gov/details-S61-02740.html,S61-02740,https://images-assets.nasa.gov/image/S61-02740/S61-02740~thumb.jpg
Astronaut Alan B. Shepard has his blood pressure and temperature checked,http://images.nasa.gov/details-S61-02749.html,S61-02749,https://images-assets.nasa.gov/image/S61-02749/S61-02749~thumb.jpg
Astronaut - Shepard - MR-3,http://images.nasa.gov/details-S61-02785.html,S61-02785,https://images-assets.nasa.gov/image/S61-02785/S61-02785~thumb.jpg
STS-132 Launch Tweetup,http://images.nasa.gov/details-201005130006HQ.html,201005130006HQ,https://images-assets.nasa.gov/image/201005130006HQ/201005130006HQ~thumb.jpg
Launch Vehicles,http://images.nasa.gov/details-8896263.html,8896263,https://images-assets.nasa.gov/image/8896263/8896263~thumb.jpg
61mr4-76,http://images.nasa.gov/details-61mr4-76.html,61mr4-76,https://images-assets.nasa.gov/image/61mr4-76/61mr4-76~thumb.jpg
KSC-04pd1403,http://images.nasa.gov/details-KSC-04pd1403.html,KSC-04pd1403,https://images-assets.nasa.gov/image/KSC-04pd1403/KSC-04pd1403~thumb.jpg
KSC-2012-1396,http://images.nasa.gov/details-KSC-2012-1396.html,KSC-2012-1396,https://images-assets.nasa.gov/image/KSC-2012-1396/KSC-2012-1396~thumb.jpg
KSC-2012-1403,http://images.nasa.gov/details-KSC-2012-1403.html,KSC-2012-1403,https://images-assets.nasa.gov/image/KSC-2012-1403/KSC-2012-1403~thumb.jpg
KSC-2012-1408,http://images.nasa.gov/details-KSC-2012-1408.html,KSC-2012-1408,https://images-assets.nasa.gov/image/KSC-2012-1408/KSC-2012-1408~thumb.jpg
KSC-62C-0363,http://images.nasa.gov/details-KSC-62C-0363.html,KSC-62C-0363,https://images-assets.nasa.gov/image/KSC-62C-0363/KSC-62C-0363~thumb.jpg
iss048e046434,http://images.nasa.gov/details-iss048e046434.html,iss048e046434,https://images-assets.nasa.gov/image/iss048e046434/iss048e046434~thumb.jpg
iss048e046902,http://images.nasa.gov/details-iss048e046902.html,iss048e046902,https://images-assets.nasa.gov/image/iss048e046902/iss048e046902~thumb.jpg
Astronaut Grissom on level 3 in front of Liberty Bell 7 capsule,http://images.nasa.gov/details-s61-03698.html,s61-03698,https://images-assets.nasa.gov/image/s61-03698/s61-03698~thumb.jpg
"Astronaut Scott Carpenter - Practices - Air Lubricated Free Attitude (ALFA) Trainer - Langley AFB, VA",http://images.nasa.gov/details-s62-01145.html,s62-01145,https://images-assets.nasa.gov/image/s62-01145/s62-01145~thumb.jpg
Schirra and Cooper step from Transfer van,http://images.nasa.gov/details-s62-06008.html,s62-06008,https://images-assets.nasa.gov/image/s62-06008/s62-06008~thumb.jpg
Survival Kit - Food Kit,http://images.nasa.gov/details-s62-08743.html,s62-08743,https://images-assets.nasa.gov/image/s62-08743/s62-08743~thumb.jpg
ASTRONAUT GROUP - PORTRAIT - SUITED,http://images.nasa.gov/details-s62-08774.html,s62-08774,https://images-assets.nasa.gov/image/s62-08774/s62-08774~thumb.jpg
Microgravity,http://images.nasa.gov/details-9801655.html,9801655,https://images-assets.nasa.gov/image/9801655/9801655~thumb.jpg
E-10598,http://images.nasa.gov/details-E-10598.html,E-10598,https://images-assets.nasa.gov/image/E-10598/E-10598~thumb.jpg
KSC-04pd1472,http://images.nasa.gov/details-KSC-04pd1472.html,KSC-04pd1472,https://images-assets.nasa.gov/image/KSC-04pd1472/KSC-04pd1472~thumb.jpg
KSC-2012-1400,http://images.nasa.gov/details-KSC-2012-1400.html,KSC-2012-1400,https://images-assets.nasa.gov/image/KSC-2012-1400/KSC-2012-1400~thumb.jpg
KSC-2012-1401,http://images.nasa.gov/details-KSC-2012-1401.html,KSC-2012-1401,https://images-assets.nasa.gov/image/KSC-2012-1401/KSC-2012-1401~thumb.jpg
KSC-2012-1402,http://images.nasa.gov/details-KSC-2012-1402.html,KSC-2012-1402,https://images-assets.nasa.gov/image/KSC-2012-1402/KSC-2012-1402~thumb.jpg
KSC-2012-1404,http://images.nasa.gov/details-KSC-2012-1404.html,KSC-2012-1404,https://images-assets.nasa.gov/image/KSC-2012-1404/KSC-2012-1404~thumb.jpg
KSC-2012-1409,http://images.nasa.gov/details-KSC-2012-1409.html,KSC-2012-1409,https://images-assets.nasa.gov/image/KSC-2012-1409/KSC-2012-1409~thumb.jpg
KSC-2012-1410,http://images.nasa.gov/details-KSC-2012-1410.html,KSC-2012-1410,https://images-assets.nasa.gov/image/KSC-2012-1410/KSC-2012-1410~thumb.jpg
KSC-2012-1411,http://images.nasa.gov/details-KSC-2012-1411.html,KSC-2012-1411,https://images-assets.nasa.gov/image/KSC-2012-1411/KSC-2012-1411~thumb.jpg
KSC-2012-1412,http://images.nasa.gov/details-KSC-2012-1412.html,KSC-2012-1412,https://images-assets.nasa.gov/image/KSC-2012-1412/KSC-2012-1412~thumb.jpg
KSC-99pp1215,http://images.nasa.gov/details-KSC-99pp1215.html,KSC-99pp1215,https://images-assets.nasa.gov/image/KSC-99pp1215/KSC-99pp1215~thumb.jpg
John H Glenn Jr. ,http://images.nasa.gov/details-KSC-JohnGlenn-0006.html,KSC-JohnGlenn-0006,https://images-assets.nasa.gov/image/KSC-JohnGlenn-0006/KSC-JohnGlenn-0006~thumb.jpg
KSC-MA6-39,http://images.nasa.gov/details-KSC-MA6-39.html,KSC-MA6-39,https://images-assets.nasa.gov/image/KSC-MA6-39/KSC-MA6-39~thumb.jpg
KSC-98pc1843,http://images.nasa.gov/details-KSC-98pc1843.html,KSC-98pc1843,https://images-assets.nasa.gov/image/KSC-98pc1843/KSC-98pc1843~thumb.jpg
KSC-98pc1845,http://images.nasa.gov/details-KSC-98pc1845.html,KSC-98pc1845,https://images-assets.nasa.gov/image/KSC-98pc1845/KSC-98pc1845~thumb.jpg
KSC-98pc1847,http://images.nasa.gov/details-KSC-98pc1847.html,KSC-98pc1847,https://images-assets.nasa.gov/image/KSC-98pc1847/KSC-98pc1847~thumb.jpg
KSC-98pc1849,http://images.nasa.gov/details-KSC-98pc1849.html,KSC-98pc1849,https://images-assets.nasa.gov/image/KSC-98pc1849/KSC-98pc1849~thumb.jpg
Portrait of Robert R. Gilruth ,http://images.nasa.gov/details-LRC-1959-B701_P-00057.html,LRC-1959-B701_P-00057,https://images-assets.nasa.gov/image/LRC-1959-B701_P-00057/LRC-1959-B701_P-00057~thumb.jpg
ASTRONAUT SHEPARD - PREFLIGHT ACTIVITIES,http://images.nasa.gov/details-S61-02794.html,S61-02794,https://images-assets.nasa.gov/image/S61-02794/S61-02794~thumb.jpg
Rear View - Astronaut Alan Shepard - Pressure Suit,http://images.nasa.gov/details-S61-02796.html,S61-02796,https://images-assets.nasa.gov/image/S61-02796/S61-02796~thumb.jpg
Earth observation taken by the Expedition 43 crew,http://images.nasa.gov/details-iss043e120523.html,iss043e120523,https://images-assets.nasa.gov/image/iss043e120523/iss043e120523~thumb.jpg
iss048e046923,http://images.nasa.gov/details-iss048e046923.html,iss048e046923,https://images-assets.nasa.gov/image/iss048e046923/iss048e046923~thumb.jpg
"Cape Canaveral, Kennedy Space Center, Florida",http://images.nasa.gov/details-sl2-106-1194.html,sl2-106-1194,https://images-assets.nasa.gov/image/sl2-106-1194/sl2-106-1194~thumb.jpg
Recovery of the Little Joe 5A spacecraft,http://images.nasa.gov/details-s61-01398.html,s61-01398,https://images-assets.nasa.gov/image/s61-01398/s61-01398~thumb.jpg
Astronaut Grissom climbs into Liberty Bell 7 capsule to begin MR-4 mission,http://images.nasa.gov/details-s61-02881.html,s61-02881,https://images-assets.nasa.gov/image/s61-02881/s61-02881~thumb.jpg
Astronaut Grissom talks to backup John Glenn prior to insertion,http://images.nasa.gov/details-s61-02882.html,s61-02882,https://images-assets.nasa.gov/image/s61-02882/s61-02882~thumb.jpg
Astronaut Grissom on level 3 in front of Liberty Bell 7 capsule,http://images.nasa.gov/details-s61-02888.html,s61-02888,https://images-assets.nasa.gov/image/s61-02888/s61-02888~thumb.jpg
Astronaut John Glenn - Crew Quarters - Prelaunch - Cape,http://images.nasa.gov/details-s62-00377.html,s62-00377,https://images-assets.nasa.gov/image/s62-00377/s62-00377~thumb.jpg
View of clouds over Indian Ocean taken by Astronaut John Glenn during MA-6,http://images.nasa.gov/details-s62-06021.html,s62-06021,https://images-assets.nasa.gov/image/s62-06021/s62-06021~thumb.jpg
Survival Kit - Food Kit,http://images.nasa.gov/details-s62-08742.html,s62-08742,https://images-assets.nasa.gov/image/s62-08742/s62-08742~thumb.jpg
East-looking view across Atlantic waters during MA-9 22 orbit,http://images.nasa.gov/details-s63-06434.html,s63-06434,https://images-assets.nasa.gov/image/s63-06434/s63-06434~thumb.jpg
Tibetan Plateau photographed during MA-9 22 orbit,http://images.nasa.gov/details-s63-06440.html,s63-06440,https://images-assets.nasa.gov/image/s63-06440/s63-06440~thumb.jpg
"Tibet-Kashmir, looking northwest, photographed during MA-9 flight",http://images.nasa.gov/details-s63-06444.html,s63-06444,https://images-assets.nasa.gov/image/s63-06444/s63-06444~thumb.jpg
